#time,accel_x,accel_y,accel_z
7960.754457,74464.717765,2368.659014,-76609.549800
7960.757028,-29460.196492,7105.977043,-83657.628382
7960.759600,-27535.661042,10362.883188,-70021.128517
7960.762171,68246.987852,20281.642811,-72625.853210
7960.764743,14952.160028,27387.619854,-79367.493593
7960.767314,-66914.617157,8734.430116,-76303.111601
7960.769886,19689.478057,8290.306550,-75690.235202
7960.772457,32272.979071,3404.947333,-79827.150892
7960.775029,-52554.621882,-8290.306550,-75383.797003
7960.777600,17320.819043,9918.759623,-75537.016103
7960.780172,29608.237680,-5625.565159,-81359.341888
7960.782744,-51074.209998,-10658.965565,-74004.825107
7960.785315,9622.677246,-9770.718434,-72166.195912
7960.787887,46040.809592,-4737.318029,-81359.341888
7960.790458,-42043.697506,-4293.194464,-80286.808190
7960.793030,4885.359217,-444.123565,-66497.089226
7960.795601,80386.365301,11399.171507,-73851.606007
7960.798173,-10214.842000,17912.983796,-81512.560987
7960.800744,-47817.303853,14359.995275,-73238.729609
7960.803316,49445.756926,19985.560434,-73545.167808
7960.805887,-6513.812290,21614.013506,-81206.122788
7960.808459,-52850.704259,14359.995275,-73698.386908
7960.811031,44560.397708,17320.819043,-74464.482406
7960.813602,29016.072926,19393.395680,-75843.454302
7960.816174,-62621.422693,-592.164754,-74924.139704
7960.818745,7254.018232,888.247130,-75537.016103
7960.821317,30200.402434,-6957.935855,-83351.190182
7960.823889,-49741.839302,-11399.171507,-75996.673402
7960.826462,10510.924376,-10510.924376,-69101.813920
7960.829034,66174.411215,-1036.288319,-78907.836294
7960.831606,-35677.926404,1924.535449,-83197.971083
7960.834178,-13915.871710,6069.688724,-68335.718422
7960.836750,75649.047272,18801.230927,-73085.510509
7960.839322,-34197.514520,2220.617826,-83657.628382
7960.841894,-16580.613101,7402.059420,-68182.499322
7960.844466,73576.470635,20873.807564,-73238.729609
7960.847038,7254.018232,26499.372724,-79061.055394
7960.849611,-65286.164084,11103.089130,-76303.111601
7960.852183,27239.578666,14359.995275,-74464.482406
7960.854755,30644.525999,7550.100608,-78448.178995
7960.857327,-57736.063476,-7402.059420,-74464.482406
7960.859899,4589.276840,-5181.441594,-74770.920605
7960.862471,39823.079680,-10807.006753,-81052.903688
7960.865043,-44560.397708,-10955.047942,-78601.398095
7960.867615,10658.965565,-4737.318029,-66343.870127
7960.870187,35529.885216,-4589.276840,-82125.437386
7960.872759,-48705.550984,-8142.265362,-79520.712692
7960.875332,7105.977043,-4293.194464,-66956.746525
7960.877904,79350.076982,3701.029710,-75230.577904
7960.880476,-17912.983796,13767.830521,-83044.751983
7960.883048,-37750.503042,14211.954086,-71246.881314
7960.885620,59216.475360,20133.601622,-73238.729609
7960.888192,22502.260637,24574.837274,-77682.083497
7960.890764,-66470.493592,3997.112087,-76303.111601
7960.893336,12435.459826,7994.224174,-76303.111601
7960.895908,31976.896694,-5329.482782,-81359.341888
7960.898481,-49001.633360,-11251.130318,-73545.167808
7960.901053,11103.089130,5773.606348,-76456.330700
7960.903625,31532.773129,-7402.059420,-82125.437386
7960.906197,-50926.168810,-11103.089130,-74311.263306
7960.908769,8438.347739,-10510.924376,-71400.100414
7960.911341,54923.280896,-444.123565,-80133.589091
7960.913913,-41303.491564,-2812.782580,-81359.341888
7960.916485,-2220.617826,888.247130,-66803.527426
7960.919057,78757.912229,15248.242405,-73851.606007
7960.921629,-2368.659014,21910.095883,-80593.246390
7960.924202,-53590.910201,13323.706956,-73391.948708
7960.926774,41451.532752,17616.901420,-74464.482406
7960.929346,28127.825796,18209.066173,-76456.330700
7960.931919,-54923.280896,14952.160028,-74464.482406
7960.934491,39082.873738,16728.654289,-74158.044206
7960.937063,28275.866984,17024.736666,-77222.426198
7960.939635,-60548.846056,-2072.576638,-74924.139704
7960.942208,7846.182985,-592.164754,-74924.139704
7960.944780,31680.814318,-8734.430116,-82585.094684
7960.947352,-49297.715737,-13619.789333,-76762.768900
7960.949924,11399.171507,-7846.182985,-68642.156621
7960.952497,70023.482113,-444.123565,-78754.617194
7960.955069,-32421.020260,1628.453072,-83197.971083
7960.957641,-16580.613101,9326.594869,-68335.718422
7960.960214,74464.717765,20281.642811,-73238.729609
7960.962786,11399.171507,24722.878463,-78448.178995
7960.965358,-23242.466579,7994.224174,-69561.471218
7960.967930,70911.729244,20281.642811,-73391.948708
7960.970503,13027.624579,25907.207970,-79673.931792
7960.973075,-64249.875766,12583.501014,-75537.016103
7960.975647,23538.548956,12435.459826,-75077.358804
7960.978219,31384.731941,4145.153275,-78754.617194
7960.980792,-54479.157331,-6809.894666,-74004.825107
7960.983364,4441.235652,-5033.400406,-74464.482406
7960.985936,32421.020260,-7698.141797,-82891.532884
7960.988508,-48261.427418,-9918.759623,-79214.274493
7960.991081,10066.800811,-5773.606348,-66343.870127
7960.993653,79202.035794,3404.947333,-75383.797003
7960.996225,-45448.644839,-9622.677246,-79367.493593
7960.998798,8586.388927,-2664.741391,-66803.527426
7961.001370,79942.241736,6661.853478,-75383.797003
7961.003942,-18357.107362,12583.501014,-82431.875585
7961.006514,-40859.367998,11991.336260,-71553.319513
7961.009087,58328.228230,20725.766376,-73851.606007
7961.011659,20725.766376,24722.878463,-78907.836294
7961.014231,-66618.534780,5329.482782,-75996.673402
7961.016803,14804.118840,8438.347739,-75996.673402
7961.019376,33901.432144,-3404.947333,-81206.122788
7961.021948,-50926.168810,-10362.883188,-73851.606007
7961.024520,8142.265362,-10362.883188,-72166.195912
7961.027064,30940.608376,-6069.688724,-82125.437386
7961.029607,-49889.880491,-6809.894666,-73085.510509
7961.032150,9030.512492,-7994.224174,-71553.319513
7961.034693,51666.374752,-3404.947333,-80899.684589
7961.037237,-43820.191766,-5033.400406,-81052.903688
7961.039780,296.082377,-148.041188,-66497.089226
7961.042323,79794.200548,12731.542202,-75077.358804
7961.044867,-8438.347739,20873.807564,-81972.218286
7961.047410,-49001.633360,13471.748144,-72625.853210
7961.049953,49445.756926,19985.560434,-73545.167808
7961.052496,30200.402434,21317.931130,-76149.892501
7961.055040,-63805.752200,1776.494261,-74770.920605
7961.057583,7402.059420,4441.235652,-76303.111601
7961.060126,27831.743419,22058.137072,-77375.645298
7961.062669,-65286.164084,-296.082377,-75383.797003
7961.065213,7254.018232,740.205942,-76303.111601
7961.067756,31236.690752,-7550.100608,-83197.971083
7961.070299,-50482.045244,-11843.295072,-75690.235202
7961.072843,10362.883188,-9474.636058,-68795.375720
7961.075386,60992.969621,-3108.864956,-79673.931792
7961.077929,-39082.873738,-2072.576638,-83197.971083
7961.080472,-11695.253884,5033.400406,-68182.499322
7961.083016,77277.500345,16432.571912,-73851.606007
7961.085559,5181.441594,24278.754898,-79673.931792
7961.088102,-58180.187041,13027.624579,-74004.825107
7961.090645,75204.923707,17616.901420,-73238.729609
7961.093189,7254.018232,23094.425390,-78907.836294
7961.095732,-59068.434172,10214.842000,-74311.263306
7961.098275,34345.555709,18949.272115,-74617.701505
7961.100819,29016.072926,14359.995275,-77835.302597
7961.103362,-60252.763679,-3108.864956,-74158.044206
7961.105905,5033.400406,-3404.947333,-75537.016103
7961.108448,35677.926404,-10807.006753,-82278.656485
7961.110992,-47965.345042,-10510.924376,-77069.207099
7961.113535,10658.965565,-9770.718434,-67569.622924
7961.116078,73132.347070,592.164754,-77222.426198
7961.118621,-30792.567187,5773.606348,-83351.190182
7961.121165,-22354.219448,7550.100608,-69561.471218
7961.123708,75945.129649,1184.329507,-76915.987999
7961.126251,-26795.455100,5625.565159,-82891.532884
7961.128800,-21169.889941,9770.718434,-69101.813920
7961.131348,71799.976374,19689.478057,-72625.853210
7961.133897,14952.160028,22946.384202,-79061.055394
7961.136446,-63805.752200,9030.512492,-75383.797003
7961.138994,23094.425390,14804.118840,-75383.797003
7961.141543,30644.525999,9622.677246,-79367.493593
7961.144091,-58180.187041,-6957.935855,-74311.263306
7961.146640,6365.771101,-5033.400406,-73851.606007
7961.149189,38638.750172,-7994.224174,-81665.780087
7961.151737,-48853.592172,-10362.883188,-78907.836294
7961.154286,6217.729913,-5921.647536,-73238.729609
7961.156834,35825.967593,-5181.441594,-82125.437386
7961.159383,-50037.921679,-10214.842000,-79367.493593
7961.161931,6069.688724,-7994.224174,-66650.308326
7961.164480,80682.447678,4589.276840,-75383.797003
7961.167029,-20725.766376,10510.924376,-82585.094684
7961.169577,-35233.802839,10658.965565,-70787.224015
7961.172126,63065.546258,21021.848753,-73391.948708
7961.174674,23390.507767,24870.919651,-77375.645298
7961.177223,-64545.958142,8586.388927,-75690.235202
7961.179771,16876.695478,10214.842000,-76149.892501
7961.182320,32421.020260,-2220.617826,-80286.808190
7961.184869,-54479.157331,-9770.718434,-74617.701505
7961.187417,16136.489536,11991.336260,-75843.454302
7961.189966,32124.937883,-3701.029710,-81512.560987
7961.192514,-54923.280896,-9326.594869,-74770.920605
7961.195063,8142.265362,-8290.306550,-71553.319513
7961.197612,46632.974346,-6513.812290,-80593.246390
7961.200160,-44116.274143,-8142.265362,-80593.246390
7961.202709,2516.700203,-2664.741391,-67109.965625
7961.205257,81422.653620,8586.388927,-74924.139704
7961.207806,-11843.295072,15692.365970,-82125.437386
7961.210354,-46781.015534,12731.542202,-72932.291410
7961.212903,54923.280896,20133.601622,-73698.386908
7961.215452,26351.331535,24426.796086,-78448.178995
7961.218000,-44412.356520,13471.748144,-72012.976812
7961.220549,54775.239708,19097.313304,-73545.167808
7961.223097,30496.484810,21910.095883,-75843.454302
7961.225646,-63509.669824,3701.029710,-75077.358804
7961.228195,11547.212695,6513.812290,-75843.454302
7961.230748,33161.226202,-5773.606348,-82431.875585
7961.233301,-51370.292375,-8882.471304,-73391.948708
7961.235855,7254.018232,-10066.800811,-70940.443115
7961.238408,54035.033766,-3701.029710,-81052.903688
7961.240962,-45300.603650,-4441.235652,-81818.999186
7961.243515,-5625.565159,-2220.617826,-67569.622924
7961.246068,80386.365301,9326.594869,-75077.358804
7961.248622,-3404.947333,18209.066173,-81359.341888
7961.251175,-3108.864956,-1480.411884,-67263.184724
7961.253729,81718.735997,12731.542202,-73851.606007
7961.256282,-5329.482782,18949.272115,-81206.122788
7961.258835,-52998.745447,11547.212695,-73851.606007
7961.261389,46781.015534,21021.848753,-73698.386908
7961.263942,30348.443622,21465.972318,-75996.673402
7961.266496,-62769.463882,888.247130,-75383.797003
7961.269049,9918.759623,4145.153275,-75230.577904
7961.271602,31532.773129,-9030.512492,-82585.094684
7961.274156,-51962.457128,-11251.130318,-75230.577904
7961.276709,7550.100608,-9918.759623,-70021.128517
7961.279263,60548.846056,-1924.535449,-80133.589091
7961.281816,-51518.333563,-11695.253884,-76303.111601
7961.284369,9770.718434,-10955.047942,-69255.033019
7961.286923,60696.887244,-2072.576638,-80286.808190
7961.289476,-40119.162056,-740.205942,-82431.875585
7961.292030,-10807.006753,3552.988522,-67569.622924
7961.294583,78905.953417,13175.665768,-73851.606007
7961.297136,5921.647536,21169.889941,-79673.931792
7961.299690,-54627.198520,14359.995275,-73238.729609
7961.302243,38934.832549,17912.983796,-74770.920605
7961.304797,30644.525999,17172.777854,-77528.864398
7961.307350,-62029.257940,-1184.329507,-75230.577904
7961.309903,7550.100608,2516.700203,-74924.139704
7961.312457,30940.608376,17024.736666,-77069.207099
7961.315010,-61585.134374,-3256.906145,-74311.263306
7961.317564,7402.059420,1480.411884,-75077.358804
7961.320117,33013.185013,-9178.553681,-83351.190182
7961.322670,-51222.251186,-8290.306550,-76303.111601
7961.325224,5773.606348,-8734.430116,-69867.909418
7961.327777,68395.029041,-5033.400406,-78601.398095
7961.330331,-37602.461854,444.123565,-83351.190182
7961.332859,-15988.448347,4885.359217,-68488.937521
7961.335387,76537.294403,16728.654289,-73851.606007
7961.337916,6809.894666,23834.631332,-79827.150892
7961.340444,-58772.351795,12287.418637,-74311.263306
7961.342972,36270.091158,18949.272115,-74464.482406
7961.345501,31828.855506,22798.343014,-79827.150892
7961.348029,-58920.392983,11991.336260,-74464.482406
7961.350557,34493.596897,19097.313304,-74617.701505
7961.353086,30200.402434,16432.571912,-77682.083497
7961.355614,-62917.505070,-3552.988522,-75230.577904
7961.358142,5033.400406,-1332.370696,-74924.139704
7961.360671,33605.349767,-7105.977043,-82431.875585
7961.363199,-52406.580694,-12583.501014,-77528.864398
7961.365727,8142.265362,-10510.924376,-68182.499322
7961.368256,73576.470635,0.000000,-77988.521696
7961.370784,-32272.979071,3404.947333,-83044.751983
7961.373312,-22502.260637,6217.729913,-69255.033019
7961.375841,73872.553012,-2516.700203,-77222.426198
7961.378369,-32569.061448,3256.906145,-82891.532884
7961.380897,-22798.343014,7550.100608,-69101.813920
7961.383426,73428.429446,15100.201217,-73698.386908
7961.385954,12287.418637,23686.590144,-78907.836294
7961.388482,-58476.269418,12435.459826,-74158.044206
7961.391011,31976.896694,16728.654289,-74158.044206
7961.393539,33013.185013,11251.130318,-77988.521696
7961.396068,-58032.145853,-3997.112087,-74004.825107
7961.398596,7254.018232,-1480.411884,-74004.825107
7961.401124,36270.091158,-8142.265362,-83044.751983
7961.403653,-50185.962868,-10510.924376,-77835.302597
7961.406181,5329.482782,-9030.512492,-67876.061123
7961.408709,75797.088461,-6957.935855,-82431.875585
7961.411238,-52258.539505,-8882.471304,-77988.521696
7961.413766,5921.647536,-9622.677246,-67263.184724
7961.416294,76685.335591,444.123565,-76762.768900
7961.418823,-27831.743419,3997.112087,-82738.313784
7961.421351,-23982.672521,4885.359217,-69867.909418
7961.423879,71799.976374,20281.642811,-73851.606007
7961.426408,14063.912898,22946.384202,-79061.055394
7961.428936,-61733.175563,9770.718434,-74464.482406
7961.431464,28127.825796,18357.107362,-74924.139704
7961.434001,30496.484810,12435.459826,-77988.521696
7961.436538,-60844.928432,-4737.318029,-74464.482406
7961.439075,4589.276840,15100.201217,-75383.797003
7961.441612,33901.432144,11695.253884,-77988.521696
7961.444149,-59216.475360,-2220.617826,-73698.386908
7961.446685,5033.400406,-3256.906145,-74311.263306
7961.449222,35381.844028,-11103.089130,-82431.875585
7961.451759,-50482.045244,-11103.089130,-78294.959896
7961.454296,6365.771101,-8142.265362,-67263.184724
7961.456833,74908.841330,-740.205942,-76303.111601
7961.459370,-27683.702231,6661.853478,-83044.751983
7961.461907,-26647.413912,10955.047942,-69408.252119
7961.464444,69579.358548,17320.819043,-73698.386908
7961.466980,18209.066173,20873.807564,-78754.617194
7961.469517,-59068.434172,10066.800811,-74464.482406
7961.472054,27239.578666,16728.654289,-73851.606007
7961.474591,18653.189738,24426.796086,-78907.836294
7961.477128,-61141.010809,10214.842000,-74464.482406
7961.479665,27387.619854,14804.118840,-75230.577904
7961.482202,33309.267390,11103.089130,-78754.617194
7961.484739,-57291.939911,-4737.318029,-74158.044206
7961.487275,6957.935855,-1924.535449,-74311.263306
7961.489812,35974.008781,-8142.265362,-82431.875585
7961.492349,-51222.251186,-9178.553681,-78754.617194
7961.494886,4441.235652,-8586.388927,-67569.622924
7961.497423,76833.376780,-1184.329507,-75996.673402
7961.499960,-27387.619854,5773.606348,-83044.751983
7961.502497,-26795.455100,-7550.100608,-68029.280222
7961.505033,78461.829852,1184.329507,-75996.673402
7961.507570,-27535.661042,4441.235652,-83351.190182
7961.510107,-28868.031738,7402.059420,-69408.252119
7961.512644,70911.729244,19393.395680,-73391.948708
7961.515181,19689.478057,23982.672521,-78754.617194
7961.517718,-61289.051998,11103.089130,-74770.920605
7961.520255,25315.043216,15840.407159,-75077.358804
7961.522792,30792.567187,9178.553681,-79061.055394
7961.525328,-58180.187041,-3404.947333,-74617.701505
7961.527865,2516.700203,-2516.700203,-74004.825107
7961.530402,30792.567187,-7846.182985,-83044.751983
7961.532939,-50482.045244,-9326.594869,-78294.959896
7961.535483,7698.141797,-2664.741391,-73698.386908
7961.538027,39971.120868,-11399.171507,-82278.656485
7961.540572,-50630.086433,-10214.842000,-78601.398095
7961.543116,2220.617826,-7846.182985,-68029.280222
7961.545660,75797.088461,-296.082377,-76915.987999
7961.548204,-26647.413912,7254.018232,-83197.971083
7961.550748,-29608.237680,9030.512492,-69561.471218
7961.553293,69135.234983,18801.230927,-73238.729609
7961.555837,16580.613101,22502.260637,-79061.055394
7961.558381,-61437.093186,10807.006753,-74311.263306
7961.560925,25018.960840,15840.407159,-75537.016103
7961.563469,34197.514520,6365.771101,-78754.617194
7961.566014,-55811.528027,9474.636058,-74770.920605
7961.568558,25315.043216,15396.283594,-75843.454302
7961.571102,31828.855506,11843.295072,-78754.617194
7961.573646,-59216.475360,-5477.523971,-73698.386908
7961.576191,7105.977043,-2220.617826,-73545.167808
7961.578735,34641.638086,-5033.400406,-82125.437386
7961.581279,-53590.910201,-11399.171507,-79367.493593
7961.583823,3256.906145,-7846.182985,-67722.842023
7961.586367,76537.294403,-1036.288319,-75996.673402
7961.588912,-25463.084405,3997.112087,-82738.313784
7961.591456,-28423.908173,7550.100608,-69714.690318
7961.594000,70615.646867,18061.024985,-74158.044206
7961.596544,18801.230927,5921.647536,-83504.409282
7961.599088,-28423.908173,8290.306550,-69408.252119
7961.601633,68395.029041,17616.901420,-74464.482406
7961.604177,16580.613101,22354.219448,-78601.398095
7961.606721,-60548.846056,10362.883188,-74617.701505
7961.609265,27683.702231,15988.448347,-75077.358804
7961.611809,32124.937883,8290.306550,-78601.398095
7961.614354,-55959.569215,-2220.617826,-73698.386908
7961.616898,7846.182985,-296.082377,-73698.386908
7961.619442,35381.844028,-9474.636058,-82125.437386
7961.621986,-52850.704259,-8586.388927,-78601.398095
7961.624530,2368.659014,-8586.388927,-68335.718422
7961.627075,75352.964896,-2220.617826,-76915.987999
7961.629619,-27831.743419,-8586.388927,-77988.521696
7961.632163,3701.029710,-9770.718434,-68488.937521
7961.634707,76685.335591,-296.082377,-76456.330700
7961.637229,-28868.031738,4737.318029,-82891.532884
7961.639750,-26351.331535,6513.812290,-69561.471218
7961.642271,70911.729244,18505.148550,-74004.825107
7961.644793,14508.036463,21762.054695,-78601.398095
7961.647314,-59660.598925,8882.471304,-74158.044206
7961.649835,31236.690752,18801.230927,-75230.577904
7961.652356,31680.814318,14656.077652,-78601.398095
7961.654878,-60252.763679,-2664.741391,-74311.263306
7961.657399,4589.276840,296.082377,-74311.263306
7961.659920,34789.679274,14952.160028,-78294.959896
7961.662442,-59956.681302,-1776.494261,-73391.948708
7961.664963,4293.194464,296.082377,-74617.701505
7961.667484,34789.679274,-8438.347739,-83197.971083
7961.670006,-52110.498317,-11399.171507,-77682.083497
7961.672527,6217.729913,-9030.512492,-68182.499322
7961.675048,73872.553012,-2664.741391,-76915.987999
7961.677570,-30644.525999,2220.617826,-82738.313784
7961.680091,-21465.972318,6809.894666,-68488.937521
7961.682612,74464.717765,15100.201217,-73391.948708
7961.685134,14359.995275,21021.848753,-79061.055394
7961.687655,-58624.310606,11695.253884,-73698.386908
7961.690176,33457.308578,17616.901420,-75383.797003
7961.692697,32865.143825,22058.137072,-78907.836294
7961.695219,-57291.939911,11991.336260,-73238.729609
7961.697740,33605.349767,16136.489536,-74617.701505
7961.700261,32717.102636,17616.901420,-78294.959896
7961.702783,-60844.928432,-888.247130,-74464.482406
7961.705304,7846.182985,1480.411884,-74311.263306
7961.707825,34049.473332,-8290.306550,-82891.532884
7961.710347,-54923.280896,-9770.718434,-77375.645298
7961.712868,2368.659014,-7698.141797,-69255.033019
7961.715389,70763.688055,-3849.070898,-79214.274493
7961.717911,-33457.308578,296.082377,-82585.094684
7961.720432,-20133.601622,3552.988522,-68795.375720
7961.722953,74760.800142,-8290.306550,-79367.493593
7961.725475,-34493.596897,-1184.329507,-83351.190182
7961.727996,-17172.777854,4441.235652,-68642.156621
7961.730517,76093.170838,14508.036463,-74464.482406
7961.733038,9474.636058,19393.395680,-79214.274493
7961.735560,-55367.404462,12879.583391,-72779.072310
7961.738091,38934.832549,19837.519246,-74464.482406
7961.740623,31828.855506,17616.901420,-77835.302597
7961.743155,-59512.557737,-592.164754,-74770.920605
7961.745686,10066.800811,4145.153275,-74464.482406
7961.748218,31532.773129,-9030.512492,-83504.409282
7961.750750,-53294.827824,-6809.894666,-75230.577904
7961.753281,3552.988522,-7550.100608,-70021.128517
7961.755813,65138.122896,-3404.947333,-84117.285680
7961.758345,-54479.157331,-7698.141797,-76456.330700
7961.760876,3552.988522,-9770.718434,-69714.690318
7961.763408,62917.505070,-2960.823768,-79214.274493
7961.765940,-39526.997303,-1036.288319,-82431.875585
7961.768471,-14359.995275,-2516.700203,-68335.718422
7961.771003,79646.159359,11695.253884,-73698.386908
7961.773535,3849.070898,18801.230927,-80133.589091
7961.776066,-53442.869012,10066.800811,-72472.634111
7961.778598,44708.438897,20725.766376,-74770.920605
7961.781130,33309.267390,23094.425390,-76915.987999
7961.783661,-62769.463882,2664.741391,-74770.920605
7961.786193,9622.677246,4441.235652,-74770.920605
7961.788725,31976.896694,21169.889941,-75843.454302
7961.791256,-62325.340316,3256.906145,-74311.263306
7961.793788,12139.377449,7254.018232,-75383.797003
7961.796320,29904.320057,-7402.059420,-83197.971083
7961.798851,-56107.610404,-9622.677246,-76149.892501
7961.801383,4885.359217,-7846.182985,-70480.785816
7961.803915,54479.157331,-3108.864956,-80440.027290
7961.806446,-42783.903448,-5181.441594,-81206.122788
7961.808978,-6069.688724,-1332.370696,-67876.061123
7961.811509,82755.024316,8142.265362,-73851.606007
7961.814041,-1480.411884,15100.201217,-80593.246390
7961.816573,-49593.798114,13619.789333,-72472.634111
7961.819104,81866.777185,6513.812290,-74158.044206
7961.821636,-2220.617826,15544.324782,-80593.246390
7961.824168,-47225.139100,13175.665768,-72472.634111
7961.826699,51370.292375,18653.189738,-74311.263306
7961.829231,33013.185013,22798.343014,-76303.111601
7961.831763,-60992.969621,3849.070898,-74311.263306
7961.834294,15100.201217,10066.800811,-74924.139704
7961.836826,33309.267390,-4293.194464,-82431.875585
7961.839366,-55663.486838,-5773.606348,-74770.920605
7961.841907,6217.729913,-4441.235652,-70940.443115
7961.844447,47965.345042,-4145.153275,-82278.656485
7961.846988,-48409.468607,-8290.306550,-80899.684589
7961.849528,-6217.729913,-4737.318029,-71859.757712
7961.852069,47817.303853,-4737.318029,-82738.313784
7961.854609,-47965.345042,-8734.430116,-80593.246390
7961.857150,-5625.565159,-6217.729913,-68029.280222
7961.859690,80238.324113,2368.659014,-75230.577904
7961.862231,-12287.418637,11399.171507,-82431.875585
7961.864771,-40711.326810,11843.295072,-71246.881314
7961.867311,58328.228230,21021.848753,-74464.482406
7961.869852,25907.207970,24426.796086,-78294.959896
7961.872392,-61289.051998,6217.729913,-74311.263306
7961.874933,19097.313304,12435.459826,-75383.797003
7961.877473,32717.102636,-1628.453072,-82278.656485
7961.880014,-54035.033766,-2220.617826,-73391.948708
7961.882554,20429.683999,14952.160028,-76303.111601
7961.885095,31680.814318,2368.659014,-81206.122788
7961.887635,-56847.816346,-3997.112087,-74158.044206
7961.890175,6365.771101,-2220.617826,-72932.291410
7961.892716,38046.585419,-5181.441594,-83504.409282
7961.895256,-52258.539505,-7402.059420,-79980.369991
7961.897797,-2516.700203,-9030.512492,-68488.937521
7961.900337,79498.118171,-296.082377,-75230.577904
7961.902878,-20281.642811,5773.606348,-82585.094684
7961.905418,-31384.731941,6809.894666,-70327.566716
7961.907959,65434.205273,19393.395680,-74004.825107
7961.910499,21762.054695,23094.425390,-78448.178995
7961.913040,-58180.187041,10362.883188,-73698.386908
7961.915580,68987.193794,18505.148550,-74004.825107
7961.918120,17764.942608,21021.848753,-79673.931792
7961.920668,-58476.269418,11103.089130,-73851.606007
7961.923216,28868.031738,18209.066173,-74770.920605
7961.925764,32865.143825,5625.565159,-79061.055394
7961.928312,-57884.104664,-1628.453072,-73698.386908
7961.930859,6217.729913,2368.659014,-73851.606007
7961.933407,35974.008781,-11991.336260,-83197.971083
7961.935955,-52850.704259,-9918.759623,-78601.398095
7961.938503,1628.453072,-6957.935855,-68948.594820
7961.941050,73724.511823,-888.247130,-76609.549800
7961.943598,-30940.608376,2516.700203,-83657.628382
7961.946146,296.082377,-9178.553681,-68948.594820
7961.948694,72688.223504,-2664.741391,-77682.083497
7961.951242,-30052.361245,1628.453072,-82431.875585
7961.953789,-21169.889941,3404.947333,-68795.375720
7961.956337,75797.088461,13471.748144,-74158.044206
7961.958885,10658.965565,19245.354492,-79520.712692
7961.961433,-55811.528027,13323.706956,-73391.948708
7961.963980,36566.173535,18653.189738,-75077.358804
7961.966528,33605.349767,18801.230927,-77375.645298
7961.969076,-60696.887244,1924.535449,-74158.044206
7961.971624,7994.224174,4737.318029,-75077.358804
7961.974171,30052.361245,-9030.512492,-83964.066581
7961.976719,-56107.610404,-11251.130318,-77222.426198
7961.979267,8586.388927,4885.359217,-74924.139704
7961.981815,30940.608376,-6365.771101,-84117.285680
7961.984363,-55071.322085,-10362.883188,-76609.549800
7961.986910,5033.400406,-7994.224174,-69408.252119
7961.989458,60252.763679,-3256.906145,-80133.589091
7961.992006,-40119.162056,-3997.112087,-82431.875585
7961.994554,-15544.324782,-888.247130,-68488.937521
7961.997101,79053.994606,6513.812290,-74004.825107
7961.999649,5329.482782,15248.242405,-79980.369991
7962.002197,-48409.468607,13767.830521,-72012.976812
7962.004745,49001.633360,20133.601622,-75383.797003
7962.007293,32865.143825,21614.013506,-77069.207099
7962.009840,-46484.933158,13619.789333,-71553.319513
7962.012388,49741.839302,20133.601622,-74770.920605
7962.014936,34049.473332,22058.137072,-75537.016103
7962.017484,-58032.145853,4293.194464,-74004.825107
7962.020031,15988.448347,9474.636058,-75077.358804
7962.022582,33605.349767,-5477.523971,-83044.751983
7962.025136,-58032.145853,-4293.194464,-74924.139704
7962.027689,2960.823768,-2812.782580,-71093.662214
7962.030242,48853.592172,-3849.070898,-81665.780087
7962.032796,-49445.756926,-7254.018232,-81206.122788
7962.035349,-7994.224174,-6217.729913,-67876.061123
7962.037903,79498.118171,1184.329507,-74770.920605
7962.040456,-9918.759623,9622.677246,-82738.313784
7962.043010,-7254.018232,-7105.977043,-68642.156621
7962.045563,78757.912229,1628.453072,-75537.016103
7962.048117,-13175.665768,9770.718434,-82738.313784
7962.050670,-39971.120868,10362.883188,-71400.100414
7962.053224,60252.763679,19393.395680,-74617.701505
7962.055777,23834.631332,22502.260637,-78907.836294
7962.058331,-60548.846056,6661.853478,-74158.044206
7962.060884,24278.754898,13767.830521,-75383.797003
7962.063438,35085.761651,1628.453072,-81052.903688
7962.065991,-56255.651592,-1924.535449,-73238.729609
7962.068545,6069.688724,-2664.741391,-72932.291410
7962.071098,40119.162056,-8142.265362,-80286.808190
7962.073652,-57143.898722,-1628.453072,-73851.606007
7962.076205,6365.771101,-740.205942,-72779.072310
7962.078759,33013.185013,-7105.977043,-83044.751983
7962.081312,-54183.074954,-6365.771101,-79061.055394
7962.083866,-296.082377,-9918.759623,-68182.499322
7962.086419,78165.747475,-2220.617826,-75996.673402
7962.088973,-26055.249158,3108.864956,-83044.751983
7962.091526,-26943.496289,5181.441594,-69561.471218
7962.094080,72688.223504,17616.901420,-73391.948708
7962.096633,18949.272115,20281.642811,-78754.617194
7962.099187,-55367.404462,10214.842000,-73085.510509
7962.101740,33013.185013,20133.601622,-75537.016103
7962.104294,14952.160028,19245.354492,-78754.617194
7962.106847,-53738.951389,11991.336260,-72319.415011
7962.109401,37750.503042,19541.436869,-75077.358804
7962.111954,34049.473332,15692.365970,-78141.740796
7962.114508,-59364.516548,3404.947333,-73545.167808
7962.117061,7698.141797,4885.359217,-74770.920605
7962.119615,33457.308578,-10955.047942,-83657.628382
7962.122168,-54331.116143,-7550.100608,-76456.330700
7962.124727,296.082377,-7550.100608,-70174.347617
7962.127285,65286.164084,-4737.318029,-79980.369991
7962.129843,-39675.038491,-740.205942,-82738.313784
7962.132401,-16284.530724,-148.041188,-68335.718422
