#time,accel_x,accel_y,accel_z
11297.651357,-30052.361245,-6513.812290,-72932.291410
11297.653924,33753.390955,15840.407159,-80593.246390
11297.656491,-20577.725188,48853.592172,-76915.987999
11297.659059,-28127.825796,-13471.748144,-70940.443115
11297.661626,42487.821071,14804.118840,-78754.617194
11297.664193,1924.535449,41007.409187,-75690.235202
11297.666760,-26943.496289,-24130.713709,-68335.718422
11297.669327,50334.004056,12583.501014,-76609.549800
11297.671895,19245.354492,27091.537477,-74004.825107
11297.674462,-26351.331535,-34197.514520,-66650.308326
11297.677029,55959.569215,10066.800811,-74311.263306
11297.679596,29312.155303,7402.059420,-74158.044206
11297.682164,-28423.908173,-37750.503042,-70634.004916
11297.684731,43672.150578,15988.448347,-78294.959896
11297.687300,2220.617826,40563.285622,-75690.235202
11297.689869,-27239.578666,-23686.590144,-68642.156621
11297.692438,50185.962868,13027.624579,-76915.987999
11297.695008,19245.354492,27535.661042,-74004.825107
11297.697577,-26351.331535,-32865.143825,-66956.746525
11297.700146,55811.528027,12583.501014,-74004.825107
11297.702715,29016.072926,9178.553681,-74004.825107
11297.705284,-28719.990550,-39378.956114,-66343.870127
11297.707854,57143.898722,7698.141797,-72779.072310
11297.710423,33013.185013,-11251.130318,-75843.454302
11297.712992,-34049.473332,-23982.672521,-68795.375720
11297.715561,49889.880491,13471.748144,-76303.111601
11297.718130,18061.024985,28127.825796,-73545.167808
11297.720700,-25611.125593,-33901.432144,-67416.403824
11297.723269,55367.404462,10510.924376,-74158.044206
11297.725838,29312.155303,9918.759623,-74617.701505
11297.728407,-26943.496289,-38046.585419,-66497.089226
11297.730976,58032.145853,7846.182985,-72625.853210
11297.733546,32865.143825,-10362.883188,-75230.577904
11297.736115,-32717.102636,-33753.390955,-67109.965625
11297.738684,52406.580694,4885.359217,-72319.415011
11297.741253,30496.484810,-25611.125593,-79061.055394
11297.743822,-41747.615129,-19393.395680,-68488.937521
11297.746392,41007.409187,3404.947333,-74617.701505
11297.748961,28275.866984,11991.336260,-74311.263306
11297.751530,-26647.413912,-38638.750172,-65884.212828
11297.754099,57291.939911,8142.265362,-72625.853210
11297.756668,32865.143825,-7550.100608,-75230.577904
11297.759238,-31532.773129,-34197.514520,-66650.308326
11297.761807,54331.116143,5773.606348,-72625.853210
11297.764376,30940.608376,-23686.590144,-78601.398095
11297.766945,-40859.367998,-21317.931130,-67876.061123
11297.769514,42635.862259,3849.070898,-72166.195912
11297.772084,26795.455100,-30348.443622,-81206.122788
11297.774653,-49741.839302,-1628.453072,-69561.471218
11297.777222,28127.825796,7402.059420,-73085.510509
11297.779791,32717.102636,-6513.812290,-74617.701505
11297.782361,-31384.731941,-34937.720462,-66497.089226
11297.784930,55367.404462,5773.606348,-72319.415011
11297.787499,31680.814318,-22206.178260,-78294.959896
11297.790070,-39526.997303,-23390.507767,-67722.842023
11297.792641,43524.109390,3849.070898,-72779.072310
11297.795212,27535.661042,-30200.402434,-80746.465489
11297.797783,-49149.674549,-4737.318029,-69101.813920
11297.800354,30052.361245,4293.194464,-73391.948708
11297.802925,22798.343014,-28868.031738,-82891.532884
11297.805496,-60548.846056,13767.830521,-71246.881314
11297.808067,12139.377449,7402.059420,-74617.701505
11297.810638,32569.061448,-20429.683999,-78141.740796
11297.813209,-36714.214723,-25611.125593,-67416.403824
11297.815780,46040.809592,4441.235652,-72779.072310
11297.818351,27831.743419,-30940.608376,-79980.369991
11297.820922,-48409.468607,-7994.224174,-69714.690318
11297.823493,31828.855506,4293.194464,-73085.510509
11297.826064,24426.796086,-29312.155303,-82278.656485
11297.828634,-56995.857534,10214.842000,-70327.566716
11297.831205,14656.077652,6365.771101,-74770.920605
11297.833776,19393.395680,-21169.889941,-84883.381178
11297.836347,-66618.534780,24870.919651,-73698.386908
11297.838918,-740.205942,9770.718434,-75537.016103
11297.841489,19541.436869,-29164.114115,-79673.931792
11297.844060,-46484.933158,-12287.418637,-69101.813920
11297.846631,34049.473332,3256.906145,-73085.510509
11297.849202,23982.672521,-29904.320057,-82585.094684
11297.851773,-54923.280896,6513.812290,-69867.909418
11297.854344,19097.313304,6217.729913,-74004.825107
11297.856915,21169.889941,-22058.137072,-84883.381178
11297.859486,-65138.122896,21614.013506,-72932.291410
11297.862057,1332.370696,7994.224174,-75077.358804
11297.864628,19689.478057,-10807.006753,-84883.381178
11297.867199,-70171.523302,33901.432144,-75537.016103
11297.869770,-12731.542202,9474.636058,-75996.673402
11297.872341,19097.313304,-30496.484810,-81972.218286
11297.874912,-53886.992578,2812.782580,-70174.347617
11297.877483,21614.013506,4885.359217,-74158.044206
11297.880054,21169.889941,-24870.919651,-84117.285680
11297.882625,-64101.834577,19541.436869,-72472.634111
11297.885196,5033.400406,8586.388927,-75077.358804
11297.887767,19689.478057,-15100.201217,-85189.819378
11297.890338,-70171.523302,30496.484810,-74924.139704
11297.892881,-10807.006753,9770.718434,-75690.235202
11297.895425,19985.560434,-4145.153275,-84117.285680
11297.897968,-67950.905476,40267.203245,-76762.768900
11297.900512,-19541.436869,7994.224174,-75690.235202
11297.903055,21169.889941,3552.988522,-84423.723880
11297.905598,-62177.299128,16432.571912,-72012.976812
11297.908142,8142.265362,8438.347739,-74311.263306
11297.910685,19393.395680,-18061.024985,-85496.257577
11297.913229,-68691.111418,27831.743419,-74464.482406
11297.915772,-6957.935855,9622.677246,-75230.577904
11297.918316,19689.478057,-6217.729913,-84117.285680
11297.920859,-69431.317360,37898.544230,-76762.768900
11297.923402,-18061.024985,8882.471304,-75690.235202
11297.925946,20577.725188,1924.535449,-85189.819378
11297.928489,-64990.081708,45596.686027,-78601.398095
11297.931033,-25018.960840,5329.482782,-75690.235202
11297.933576,23686.590144,7254.018232,-83504.409282
11297.936120,-67210.699534,25907.207970,-73698.386908
11297.938663,-3552.988522,10362.883188,-75537.016103
11297.941206,19837.519246,-9622.677246,-84576.942979
11297.943750,-68987.193794,35233.802839,-76456.330700
11297.946293,-16580.613101,9326.594869,-75690.235202
11297.948837,20429.683999,592.164754,-84730.162079
11297.951380,-66914.617157,43672.150578,-77988.521696
11297.953924,-22650.301825,6809.894666,-75230.577904
11297.956467,22650.301825,6513.812290,-84576.942979
11297.959010,-57588.022288,48409.468607,-78907.836294
11297.961554,-28127.825796,0.000000,-74464.482406
11297.964097,27831.743419,10658.965565,-82585.094684
11297.966641,-40859.367998,51666.374752,-77375.645298
11297.969184,-13619.789333,10066.800811,-75996.673402
11297.971728,19393.395680,-3108.864956,-85189.819378
11297.974271,-67654.823099,40711.326810,-77988.521696
11297.976814,-21762.054695,7402.059420,-75690.235202
11297.979358,22650.301825,5625.565159,-84730.162079
11297.981901,-60400.804867,47965.345042,-79061.055394
11297.984445,-26055.249158,3404.947333,-75383.797003
11297.986988,25315.043216,9030.512492,-83504.409282
11297.989532,-46040.809592,51518.333563,-78141.740796
11297.992075,-28275.866984,-1776.494261,-73085.510509
11297.994625,33013.185013,13175.665768,-81818.999186
11297.997175,-27831.743419,50778.127621,-77835.302597
11297.999724,-19393.395680,8438.347739,-76149.892501
11298.002274,20725.766376,2516.700203,-84883.381178
11298.004824,-64249.875766,45892.768404,-79214.274493
11298.007374,-25018.960840,4885.359217,-74924.139704
11298.009924,25018.960840,6217.729913,-84270.504780
11298.012473,-52702.663070,49001.633360,-78448.178995
11298.015023,-29164.114115,-1036.288319,-74464.482406
11298.017573,31236.690752,12435.459826,-83044.751983
11298.020123,-32717.102636,51370.292375,-77528.864398
11298.022673,-27683.702231,-8142.265362,-72625.853210
11298.025222,37454.420665,14211.954086,-79520.712692
11298.027772,-14359.995275,49001.633360,-76915.987999
11298.030322,-26203.290347,-14804.118840,-70021.128517
11298.032872,23834.631332,5181.441594,-84270.504780
11298.035421,-57143.898722,48261.427418,-79061.055394
11298.037971,-27091.537477,1184.329507,-74158.044206
11298.040521,27091.537477,10955.047942,-83044.751983
11298.043071,-40119.162056,52406.580694,-77375.645298
11298.045621,-27091.537477,-4589.276840,-72932.291410
11298.048170,35677.926404,14063.912898,-80746.465489
11298.050720,-22058.137072,50482.045244,-77835.302597
11298.053270,-27535.661042,-11399.171507,-71093.662214
11298.055820,43376.068201,16136.489536,-78601.398095
11298.058370,-1184.329507,44264.315332,-76149.892501
11298.060919,-26795.455100,-22058.137072,-68948.594820
11298.063469,25463.084405,6957.935855,-83351.190182
11298.066019,-48113.386230,51814.415940,-78907.836294
11298.068569,-26943.496289,-2516.700203,-73545.167808
11298.071119,33013.185013,11695.253884,-81818.999186
11298.073668,-29608.237680,51222.251186,-77375.645298
11298.076218,-27535.661042,-10066.800811,-72625.853210
11298.078768,40119.162056,14804.118840,-79061.055394
11298.081318,-10214.842000,48261.427418,-77069.207099
11298.083868,-25611.125593,-18209.066173,-69867.909418
11298.086417,47669.262665,15544.324782,-77069.207099
11298.088967,8290.306550,38342.667796,-75537.016103
11298.091517,-26351.331535,-27535.661042,-67876.061123
11298.094067,53590.910201,15248.242405,-75383.797003
11298.096622,-37158.338288,51814.415940,-77835.302597
11298.099177,-27239.578666,-6957.935855,-72932.291410
11298.101733,36714.214723,14063.912898,-80593.246390
11298.104288,-19097.313304,49593.798114,-77682.083497
11298.106843,-26203.290347,-14063.912898,-70021.128517
11298.109399,44708.438897,16432.571912,-77988.521696
11298.111954,888.247130,42635.862259,-75996.673402
11298.114509,-25907.207970,-22058.137072,-68948.594820
11298.117065,50630.086433,15544.324782,-76303.111601
11298.119620,16580.613101,30348.443622,-74158.044206
11298.122175,-25463.084405,-30940.608376,-67109.965625
11298.124731,55071.322085,14656.077652,-74004.825107
11298.127286,-28127.825796,50926.168810,-77375.645298
11298.129841,-27387.619854,-11251.130318,-72012.976812
11298.132397,40711.326810,15248.242405,-79367.493593
11298.134952,-8882.471304,46188.850781,-77222.426198
11298.137507,-26647.413912,-18801.230927,-69101.813920
11298.140063,48557.509795,16284.530724,-77835.302597
11298.142618,10362.883188,35825.967593,-75077.358804
11298.145173,-25759.166782,-29016.072926,-67569.622924
11298.147729,53590.910201,15988.448347,-75690.235202
11298.150284,23538.548956,23390.507767,-74158.044206
11298.152839,-25907.207970,-36714.214723,-66650.308326
11298.155395,57291.939911,13619.789333,-73545.167808
11298.157950,-18061.024985,48113.386230,-77528.864398
11298.160505,-26499.372724,-15248.242405,-70940.443115
11298.163061,45300.603650,17024.736666,-78141.740796
11298.165616,1332.370696,42487.821071,-76149.892501
11298.168171,-26055.249158,-23982.672521,-68795.375720
11298.170727,51370.292375,14952.160028,-76149.892501
11298.173282,16136.489536,30496.484810,-74770.920605
11298.175837,-25018.960840,-31236.690752,-68029.280222
11298.178392,55071.322085,14804.118840,-74464.482406
11298.180948,26943.496289,15396.283594,-74004.825107
11298.183503,-27239.578666,-38194.626607,-66803.527426
11298.186058,56699.775157,11843.295072,-73391.948708
11298.188614,32717.102636,-2516.700203,-74924.139704
11298.191169,-25463.084405,-19097.313304,-70174.347617
11298.193724,48261.427418,15988.448347,-77222.426198
11298.196280,8290.306550,37454.420665,-75077.358804
11298.198840,-25018.960840,-27387.619854,-67876.061123
11298.201400,53886.992578,16136.489536,-75230.577904
11298.203960,21317.931130,24130.713709,-74158.044206
11298.206520,-27091.537477,-35233.802839,-67109.965625
11298.209080,56107.610404,14359.995275,-74158.044206
11298.211639,31088.649564,7698.141797,-75077.358804
11298.214199,-29312.155303,-38046.585419,-66497.089226
11298.216759,55663.486838,10807.006753,-72779.072310
11298.219319,33901.432144,-10362.883188,-75383.797003
11298.221879,-26499.372724,-24426.796086,-68795.375720
11298.224439,50778.127621,16136.489536,-76149.892501
11298.226999,15100.201217,33605.349767,-74311.263306
11298.229559,-24722.878463,-30200.402434,-67263.184724
11298.232119,55219.363273,14952.160028,-74770.920605
11298.234679,25759.166782,17468.860231,-74924.139704
11298.237239,-27535.661042,-37158.338288,-66497.089226
11298.239799,56107.610404,13767.830521,-72779.072310
11298.242359,32717.102636,1036.288319,-74924.139704
11298.244919,-29756.278868,-38342.667796,-66497.089226
11298.247479,53738.951389,7994.224174,-71859.757712
11298.250039,33161.226202,-15100.201217,-76149.892501
11298.252599,-34641.638086,-29608.237680,-67722.842023
11298.255159,51222.251186,16432.571912,-75996.673402
11298.257719,19985.560434,27535.661042,-74311.263306
11298.260279,-25907.207970,-33309.267390,-66956.746525
11298.262839,56255.651592,15100.201217,-73391.948708
11298.265398,29312.155303,12583.501014,-74311.263306
11298.267958,-28127.825796,-38342.667796,-66497.089226
11298.270518,55515.445650,11843.295072,-72932.291410
11298.273078,33901.432144,-6513.812290,-74617.701505
11298.275638,-32272.979071,-36418.132346,-67109.965625
11298.278198,53294.827824,7846.182985,-72472.634111
11298.280758,32272.979071,-19245.354492,-77069.207099
11298.283318,-38786.791361,-26499.372724,-67569.622924
11298.285878,54627.198520,16728.654289,-74770.920605
11298.288438,23982.672521,22946.384202,-74464.482406
11298.290998,-26203.290347,-36566.173535,-67109.965625
11298.293558,56107.610404,14063.912898,-73698.386908
11298.296118,30052.361245,6217.729913,-74924.139704
11298.298678,-29608.237680,-38638.750172,-66037.431928
11298.301241,55071.322085,10955.047942,-72319.415011
11298.303804,34937.720462,-11251.130318,-75690.235202
11298.306367,-33161.226202,-34197.514520,-66650.308326
11298.308931,51518.333563,6513.812290,-72012.976812
11298.311494,31976.896694,-22946.384202,-77988.521696
11298.314057,-41451.532752,-23242.466579,-68795.375720
11298.316620,41155.450375,3849.070898,-74158.044206
11298.319183,26647.413912,18653.189738,-74617.701505
11298.321746,-26203.290347,-37454.420665,-65730.993728
11298.324310,56403.692780,12583.501014,-73238.729609
11298.326873,32272.979071,888.247130,-74617.701505
11298.329436,-30792.567187,-37750.503042,-66343.870127
11298.331999,54479.157331,9178.553681,-72166.195912
11298.334562,34493.596897,-14063.912898,-75843.454302
11298.337125,-35825.967593,-31088.649564,-67263.184724
11298.339689,48409.468607,6365.771101,-72012.976812
11298.342252,31236.690752,-26055.249158,-78601.398095
11298.344815,-43524.109390,-18209.066173,-68948.594820
11298.347378,36714.214723,1924.535449,-74311.263306
11298.349941,27979.784608,13767.830521,-75077.358804
11298.352505,-27239.578666,-38194.626607,-66190.651027
11298.355068,56551.733969,11991.336260,-72779.072310
11298.357631,33605.349767,-2220.617826,-75383.797003
11298.360194,-31384.731941,-36714.214723,-66190.651027
11298.362757,52998.745447,8290.306550,-71859.757712
11298.365320,33161.226202,-16136.489536,-77069.207099
11298.367884,-37898.544230,-28423.908173,-67722.842023
11298.370447,44412.356520,3849.070898,-72932.291410
11298.373010,29460.196492,-27387.619854,-79214.274493
11298.375573,-45152.562462,-13915.871710,-68795.375720
11298.378136,34937.720462,3701.029710,-73238.729609
11298.380699,25315.043216,-30644.525999,-74311.263306
11298.383263,-27979.784608,-38490.708984,-66343.870127
11298.385826,55959.569215,9918.759623,-72779.072310
11298.388389,33901.432144,-5773.606348,-75230.577904
11298.390952,-32421.020260,-34789.679274,-67109.965625
11298.393515,51074.209998,7846.182985,-72319.415011
11298.396078,32717.102636,-19689.478057,-77682.083497
11298.398642,-38342.667796,-26351.331535,-67722.842023
11298.401205,43672.150578,3701.029710,-72625.853210
11298.403771,29904.320057,-28868.031738,-79367.493593
11298.406337,-47225.139100,-11399.171507,-69561.471218
11298.408903,33013.185013,2220.617826,-73391.948708
11298.411469,24426.796086,7846.182985,-74770.920605
11298.414036,-29016.072926,-38934.832549,-66497.089226
11298.416602,54479.157331,10510.924376,-72166.195912
11298.419168,33161.226202,-8142.265362,-75383.797003
11298.421734,-32865.143825,-34345.555709,-66497.089226
11298.424300,50185.962868,5329.482782,-72166.195912
11298.426866,31384.731941,-21465.972318,-77835.302597
11298.429433,-40563.285622,-23094.425390,-67876.061123
11298.431999,42191.738694,3404.947333,-72779.072310
11298.434565,29016.072926,-29164.114115,-79827.150892
11298.437131,-48409.468607,-9178.553681,-70174.347617
11298.439697,29756.278868,2368.659014,-73545.167808
11298.442263,23538.548956,-30200.402434,-81665.780087
11298.444830,-29756.278868,-38934.832549,-66343.870127
11298.447396,53886.992578,9622.677246,-72472.634111
11298.449962,34493.596897,-10658.965565,-75690.235202
11298.452528,-34049.473332,-33457.308578,-67263.184724
11298.455094,49445.756926,5625.565159,-72472.634111
11298.457660,31976.896694,-22946.384202,-78294.959896
11298.460226,-40415.244433,-22798.343014,-68488.937521
11298.462793,39823.079680,3552.988522,-72932.291410
11298.465359,27831.743419,-28719.990550,-79827.150892
11298.467925,-49297.715737,-7846.182985,-69867.909418
11298.470491,28719.990550,2220.617826,-73391.948708
11298.473057,23094.425390,-28275.866984,-82431.875585
11298.475623,-57884.104664,-37602.461854,-66650.308326
11298.478190,54331.116143,9770.718434,-72625.853210
11298.480756,33901.432144,-11991.336260,-74924.139704
11298.483322,-34493.596897,-32865.143825,-66803.527426
11298.485888,47817.303853,5033.400406,-72166.195912
11298.488454,31532.773129,-23094.425390,-78294.959896
11298.491020,-42339.779882,-21169.889941,-68488.937521
11298.493587,40415.244433,3256.906145,-73085.510509
11298.496153,28127.825796,-30496.484810,-79520.712692
11298.498719,-50185.962868,-8438.347739,-69867.909418
11298.501285,28571.949361,3108.864956,-73238.729609
11298.503851,23982.672521,-30200.402434,-82891.532884
11298.506419,-29608.237680,-38342.667796,-65884.212828
11298.508987,53294.827824,10066.800811,-72319.415011
11298.511555,34345.555709,-11695.253884,-75537.016103
11298.514123,-36122.049970,-33605.349767,-66956.746525
11298.516691,48409.468607,6217.729913,-71859.757712
11298.519259,31384.731941,-23834.631332,-78754.617194
11298.521826,-42635.862259,-21762.054695,-68335.718422
11298.524394,39378.956114,3552.988522,-72625.853210
11298.526962,29164.114115,-30348.443622,-80133.589091
11298.529530,-51518.333563,-8586.388927,-70174.347617
11298.532098,27683.702231,2812.782580,-73698.386908
11298.534666,23686.590144,-30052.361245,-82891.532884
11298.537234,-58624.310606,6513.812290,-71246.881314
11298.539802,53886.992578,10066.800811,-71859.757712
11298.542370,34197.514520,-11695.253884,-75996.673402
11298.544937,-35529.885216,-33901.432144,-67109.965625
11298.547505,48113.386230,6809.894666,-71553.319513
11298.550073,32569.061448,-22946.384202,-78448.178995
11298.552641,-42487.821071,-22798.343014,-68795.375720
11298.555209,38786.791361,3108.864956,-72779.072310
11298.557777,27831.743419,-29460.196492,-80133.589091
11298.560345,-51074.209998,-8586.388927,-70634.004916
11298.562913,26499.372724,3404.947333,-74004.825107
11298.565481,23094.425390,-29608.237680,-82431.875585
11298.568048,-58476.269418,5773.606348,-71246.881314
11298.570616,53442.869012,9770.718434,-72472.634111
11298.573184,34049.473332,-10214.842000,-75690.235202
11298.575752,-35381.844028,-33901.432144,-67416.403824
11298.578320,47521.221476,6217.729913,-72472.634111
11298.580888,31532.773129,-22502.260637,-78294.959896
11298.583456,-42191.738694,-23094.425390,-67569.622924
11298.586024,38934.832549,3701.029710,-72932.291410
11298.588592,28719.990550,-29460.196492,-80133.589091
11298.591160,-50482.045244,-10066.800811,-70021.128517
11298.593727,27239.578666,2664.741391,-73391.948708
11298.596295,23242.466579,-29312.155303,-82431.875585
11298.598863,-57736.063476,4737.318029,-71093.662214
11298.601431,15692.365970,4589.276840,-75077.358804
11298.603999,34197.514520,-9326.594869,-75537.016103
11298.606567,-33753.390955,-33901.432144,-66803.527426
11298.609136,48557.509795,5773.606348,-72012.976812
11298.611705,31828.855506,-20133.601622,-78448.178995
11298.614275,-41007.409187,-23982.672521,-68182.499322
11298.616845,39971.120868,3404.947333,-72166.195912
11298.619414,28127.825796,-27979.784608,-79827.150892
11298.621984,-50482.045244,-11991.336260,-70174.347617
11298.624553,28423.908173,2664.741391,-73698.386908
11298.627123,24278.754898,-28423.908173,-81818.999186
11298.629692,-57884.104664,2812.782580,-71093.662214
11298.632262,16728.654289,3997.112087,-74617.701505
11298.634832,33753.390955,-8586.388927,-75230.577904
11298.637401,-34641.638086,-33901.432144,-66650.308326
11298.639971,48853.592172,6809.894666,-71859.757712
11298.642540,31384.731941,-20725.766376,-78141.740796
11298.645110,-41007.409187,-23834.631332,-68335.718422
11298.647679,40267.203245,2368.659014,-72779.072310
11298.650249,28868.031738,-29164.114115,-80286.808190
11298.652818,-47225.139100,-10362.883188,-69561.471218
11298.655388,31088.649564,2960.823768,-73851.606007
11298.657958,24130.713709,-30496.484810,-81665.780087
11298.660527,-56255.651592,2516.700203,-70634.004916
11298.663097,19245.354492,2812.782580,-73391.948708
11298.665666,20577.725188,-25167.002028,-75690.235202
11298.668236,-34789.679274,-33901.432144,-66650.308326
11298.670805,49445.756926,7254.018232,-72319.415011
11298.673375,32569.061448,-19541.436869,-77528.864398
11298.675945,-39378.956114,-25463.084405,-67722.842023
11298.678514,42339.779882,3108.864956,-71859.757712
11298.681084,28571.949361,-27979.784608,-79520.712692
11298.683653,-46781.015534,-13471.748144,-69561.471218
11298.686223,33013.185013,1480.411884,-73698.386908
11298.688792,25463.084405,-29756.278868,-81665.780087
11298.691362,-55959.569215,-444.123565,-70327.566716
11298.693931,20873.807564,2220.617826,-74464.482406
11298.696501,20725.766376,-5329.482782,-74464.482406
11298.699071,-32569.061448,-34789.679274,-66956.746525
11298.701640,50482.045244,8882.471304,-72166.195912
11298.704210,33605.349767,-16728.654289,-77222.426198
11298.706779,-37158.338288,-27239.578666,-67722.842023
11298.709349,45004.521274,3701.029710,-72625.853210
11298.711891,29460.196492,-26943.496289,-79214.274493
11298.714432,-45300.603650,-15692.365970,-68795.375720
11298.716974,35233.802839,1480.411884,-72779.072310
11298.719516,26203.290347,-29312.155303,-80899.684589
11298.722057,-52258.539505,-3404.947333,-70021.128517
11298.724599,24426.796086,1036.288319,-74004.825107
11298.727141,21021.848753,-28423.908173,-83197.971083
11298.729683,-59216.475360,-36862.255912,-66803.527426
11298.732224,51814.415940,9178.553681,-72319.415011
11298.734766,33161.226202,-14063.912898,-75537.016103
11298.737308,-37010.297100,-30348.443622,-67263.184724
11298.739849,45892.768404,4441.235652,-71859.757712
11298.742391,30348.443622,-23094.425390,-78754.617194
11298.744933,-42191.738694,-19097.313304,-68642.156621
11298.747475,38342.667796,2220.617826,-73391.948708
11298.750016,26795.455100,-29608.237680,-80286.808190
11298.752558,-50778.127621,-8438.347739,-70174.347617
11298.755100,27535.661042,444.123565,-73851.606007
11298.757642,23094.425390,-28423.908173,-82278.656485
11298.760183,-29756.278868,-36714.214723,-66343.870127
11298.762725,53442.869012,9770.718434,-72625.853210
11298.765267,33013.185013,-9622.677246,-75537.016103
11298.767808,-33901.432144,-32272.979071,-67109.965625
11298.770350,49889.880491,5921.647536,-72012.976812
11298.772892,31976.896694,-20281.642811,-77988.521696
11298.775434,-41599.573940,-24278.754898,-68335.718422
11298.777975,41155.450375,2368.659014,-72472.634111
11298.780517,28719.990550,-27683.702231,-80133.589091
11298.783059,-46781.015534,-12435.459826,-69255.033019
11298.785600,32717.102636,1628.453072,-73851.606007
11298.788142,25463.084405,-29460.196492,-81359.341888
11298.790684,-54479.157331,148.041188,-70480.785816
11298.793226,53886.992578,11991.336260,-72625.853210
11298.795767,33309.267390,-3404.947333,-74770.920605
11298.798309,-31532.773129,-33605.349767,-66190.651027
11298.800851,51518.333563,7254.018232,-72012.976812
11298.803392,33013.185013,-16284.530724,-76456.330700
11298.805934,-38786.791361,-28719.990550,-68029.280222
11298.808476,44856.480085,2960.823768,-72166.195912
11298.811018,30348.443622,-25907.207970,-78907.836294
11298.813566,-43968.232955,-17468.860231,-69101.813920
11298.816114,36122.049970,888.247130,-72779.072310
11298.818662,26499.372724,-30200.402434,-80440.027290
11298.821210,-51222.251186,-5625.565159,-69714.690318
11298.823758,55515.445650,14211.954086,-72625.853210
11298.826306,31088.649564,1332.370696,-74617.701505
11298.828854,-31088.649564,-36714.214723,-66497.089226
11298.831402,53738.951389,10510.924376,-72779.072310
11298.833950,34345.555709,-11843.295072,-74617.701505
11298.836498,-34049.473332,-31680.814318,-66803.527426
11298.839046,48113.386230,6513.812290,-72319.415011
11298.841594,31680.814318,-21169.889941,-77682.083497
11298.844142,-41747.615129,-23390.507767,-67876.061123
11298.846690,40267.203245,888.247130,-73085.510509
11298.849238,27683.702231,-29312.155303,-80286.808190
11298.851786,-46929.056723,-11547.212695,-69255.033019
11298.854334,54923.280896,17468.860231,-73545.167808
11298.856882,29904.320057,10362.883188,-73851.606007
11298.859430,-29016.072926,-35381.844028,-66956.746525
11298.861978,55367.404462,13323.706956,-72472.634111
11298.864526,33013.185013,-4885.359217,-74617.701505
11298.867074,-34197.514520,-34789.679274,-66956.746525
11298.869622,51370.292375,9178.553681,-71553.319513
11298.872170,32865.143825,-16284.530724,-76456.330700
11298.874718,-37306.379477,-28127.825796,-67263.184724
11298.877266,45596.686027,3849.070898,-71859.757712
11298.879814,30496.484810,-25759.166782,-79214.274493
11298.882362,-42487.821071,-18357.107362,-68488.937521
11298.884910,37898.544230,444.123565,-72779.072310
11298.887458,25167.002028,16432.571912,-74770.920605
11298.890006,-28127.825796,-35233.802839,-67109.965625
11298.892554,55663.486838,16432.571912,-72472.634111
11298.895107,31828.855506,3552.988522,-74617.701505
11298.897661,-30200.402434,-36270.091158,-66803.527426
11298.900214,52850.704259,10955.047942,-72319.415011
11298.902768,33161.226202,-10066.800811,-75690.235202
11298.905321,-34197.514520,-32272.979071,-67416.403824
11298.907875,50185.962868,7698.141797,-72166.195912
11298.910428,32717.102636,-19541.436869,-77835.302597
11298.912982,-39823.079680,-24722.878463,-67722.842023
11298.915535,43079.985824,1776.494261,-72166.195912
11298.918088,19541.436869,23982.672521,-74924.139704
11298.920642,-26795.455100,-32569.061448,-66956.746525
11298.923195,56699.775157,18209.066173,-73391.948708
11298.925749,28127.825796,12287.418637,-74617.701505
11298.928302,-28423.908173,-36418.132346,-67109.965625
11298.930856,55219.363273,13471.748144,-72625.853210
11298.933409,32124.937883,-888.247130,-74617.701505
11298.935963,-31236.690752,-34937.720462,-66650.308326
11298.938516,52998.745447,10214.842000,-72166.195912
11298.941069,34049.473332,-13767.830521,-75537.016103
11298.943623,-35529.885216,-31236.690752,-67569.622924
11298.946176,47669.262665,5477.523971,-72319.415011
11298.948730,32717.102636,-21910.095883,-78294.959896
11298.951283,-25611.125593,-28571.949361,-66803.527426
11298.953837,54331.116143,19097.313304,-73698.386908
11298.956390,22946.384202,21317.931130,-74464.482406
11298.958944,-26795.455100,-33161.226202,-67109.965625
11298.961497,55663.486838,17172.777854,-72932.291410
11298.964051,29016.072926,9474.636058,-74924.139704
11298.966604,-29164.114115,-35381.844028,-67416.403824
11298.969157,54183.074954,13323.706956,-72932.291410
11298.971711,33013.185013,-3701.029710,-74158.044206
11298.974264,-32272.979071,-33605.349767,-67416.403824
11298.976818,51814.415940,8290.306550,-71706.538613
11298.979371,33605.349767,-16136.489536,-75843.454302
11298.981925,-25315.043216,-25167.002028,-68488.937521
11298.984478,52554.621882,19985.560434,-75230.577904
11298.987032,15396.283594,29756.278868,-74311.263306
11298.989585,-24574.837274,-30200.402434,-67263.184724
11298.992138,55811.528027,19245.354492,-74158.044206
11298.994692,25018.960840,19689.478057,-74158.044206
11298.997249,-26351.331535,-34345.555709,-66343.870127
11298.999807,55515.445650,16432.571912,-72472.634111
11299.002364,30348.443622,7105.977043,-74617.701505
11299.004922,-30200.402434,-35825.967593,-66343.870127
11299.007479,54183.074954,13027.624579,-72319.415011
11299.010037,33161.226202,-5477.523971,-75383.797003
11299.012594,-33605.349767,-34345.555709,-66956.746525
11299.015152,49297.715737,19541.436869,-75843.454302
11299.017709,6513.812290,37898.544230,-75996.673402
11299.020267,-24130.713709,-26055.249158,-67876.061123
11299.022824,53442.869012,20281.642811,-75230.577904
11299.025382,16728.654289,28423.908173,-74617.701505
11299.027939,-25315.043216,-31088.649564,-67722.842023
11299.030497,55515.445650,19097.313304,-73238.729609
