#time,accel_x,accel_y,accel_z
8036.020203,-19837.519246,-32569.061448,-62206.954438
8036.022766,3849.070898,29904.320057,-69408.252119
8036.025330,9622.677246,75204.923707,-87794.544071
8036.027893,21465.972318,25611.125593,-88407.420469
8036.030456,7994.224174,-23686.590144,-79061.055394
8036.033020,5477.523971,-61289.051998,-59295.791545
8036.035583,-21021.848753,-36122.049970,-64352.021832
8036.038146,7402.059420,35381.844028,-77835.302597
8036.040710,31088.649564,64990.081708,-87181.667672
8036.043273,28275.866984,33013.185013,-81206.122788
8036.045837,-3997.112087,-35677.926404,-75996.673402
8036.048400,-30940.608376,-40859.367998,-64352.021832
8036.050963,-7994.224174,-11843.295072,-68488.937521
8036.053526,25315.043216,36714.214723,-76303.111601
8036.056089,31088.649564,49593.798114,-89326.735067
8036.058651,2960.823768,27239.578666,-87334.886772
8036.061214,-26943.496289,-43524.109390,-76762.768900
8036.063776,-31236.690752,-34197.514520,-62053.735338
8036.066339,6809.894666,6661.853478,-65271.336430
8036.068901,29904.320057,48409.468607,-77988.521696
8036.071464,15840.407159,30496.484810,-91012.145162
8036.074027,1332.370696,-21169.889941,-81052.903688
8036.076589,5625.565159,-60548.846056,-60521.544342
8036.079152,-20281.642811,-36270.091158,-63739.145434
8036.081714,-3997.112087,35529.885216,-74004.825107
8036.084277,9622.677246,78905.953417,-88560.639569
8036.086840,34049.473332,24870.919651,-87181.667672
8036.089402,21169.889941,-27831.743419,-75690.235202
8036.091965,1776.494261,-55663.486838,-60061.887043
8036.094527,-20873.807564,-35677.926404,-65730.993728
8036.097090,-6217.729913,37898.544230,-78141.740796
8036.099653,20577.725188,73872.553012,-87794.544071
8036.102215,9030.512492,25907.207970,-86415.572174
8036.104778,-24722.878463,-40563.285622,-77222.426198
8036.107340,-31828.855506,-33605.349767,-62666.611736
8036.109903,4441.235652,592.164754,-65730.993728
8036.112466,29756.278868,46040.809592,-76456.330700
8036.115028,24722.878463,37454.420665,-91471.802461
8036.117591,-12879.583391,13915.871710,-90092.830565
8036.120153,-29016.072926,-53146.786636,-73851.606007
8036.122716,-26351.331535,-31976.896694,-61287.639840
8036.125278,11695.253884,16728.654289,-65118.117330
8036.127841,19245.354492,62029.257940,-83504.409282
8036.130404,17024.736666,30348.443622,-93770.088955
8036.132966,-14359.995275,-7402.059420,-86875.229473
8036.135529,5773.606348,-55219.363273,-58682.915147
8036.138091,-19245.354492,-38046.585419,-65424.555529
8036.140654,-8734.430116,35974.008781,-77835.302597
8036.143217,19837.519246,76685.335591,-87794.544071
8036.145779,46336.891969,34641.638086,-80746.465489
8036.148342,18505.148550,-29016.072926,-74004.825107
8036.150904,-14359.995275,-50334.004056,-62819.830836
8036.153467,-15544.324782,-29756.278868,-67263.184724
8036.156029,5181.441594,34789.679274,-77528.864398
8036.158591,30496.484810,66618.534780,-87334.886772
8036.161154,30348.443622,32865.143825,-80593.246390
8036.163716,-5329.482782,-35529.885216,-75843.454302
8036.166278,-26351.331535,-31088.649564,-62206.954438
8036.168840,10807.006753,13175.665768,-65118.117330
8036.171403,23982.672521,61437.093186,-81818.999186
8036.173965,21762.054695,30644.525999,-94842.622652
8036.176527,-17320.819043,-4293.194464,-87947.763170
8036.179089,-12139.377449,-64545.958142,-66650.308326
8036.181652,-20873.807564,-33457.308578,-61440.858940
8036.184214,7994.224174,27831.743419,-68335.718422
8036.186776,11103.089130,72392.141128,-86568.791274
8036.189338,17616.901420,30200.402434,-89173.515967
8036.191901,2812.782580,-22650.301825,-80133.589091
8036.194463,8586.388927,-58624.310606,-59449.010645
8036.197025,-19837.519246,-31532.773129,-68182.499322
8036.199587,3552.988522,33901.432144,-76915.987999
8036.202150,31384.731941,69431.317360,-86262.353075
8036.204712,36566.173535,38490.708984,-79214.274493
8036.207274,-2368.659014,-35085.761651,-75690.235202
8036.209836,-32569.061448,-40563.285622,-64198.802732
8036.212399,-8438.347739,-12287.418637,-68182.499322
8036.214961,27831.743419,34197.514520,-75996.673402
8036.217523,30348.443622,50482.045244,-89479.954166
8036.220085,148.041188,25907.207970,-87488.105872
8036.222648,-30644.525999,-43820.191766,-77682.083497
8036.225210,-31384.731941,-34197.514520,-62973.049936
8036.227772,5033.400406,5181.441594,-65577.774629
8036.230334,10955.047942,73872.553012,-86875.229473
8036.232897,12583.501014,29164.114115,-90858.926063
8036.235459,4885.359217,-22502.260637,-80133.589091
8036.238021,5181.441594,-62029.257940,-59908.667944
8036.240583,-19393.395680,-33457.308578,-62360.173537
8036.243146,-4737.318029,37010.297100,-74770.920605
8036.245708,9622.677246,74908.841330,-88867.077768
8036.248270,38046.585419,29164.114115,-85955.914876
8036.250832,23834.631332,-26795.455100,-73851.606007
8036.253395,-1036.288319,-54331.116143,-60674.763442
8036.255957,-18505.148550,-36862.255912,-66650.308326
8036.258519,-5477.523971,35974.008781,-77988.521696
8036.261081,31828.855506,49593.798114,-88713.858668
8036.263643,2812.782580,27683.702231,-87334.886772
8036.266206,-28868.031738,-41895.656317,-77528.864398
8036.268768,-32569.061448,-34789.679274,-63126.269035
8036.271330,8734.430116,6513.812290,-64964.898230
8036.273892,31236.690752,50185.962868,-77988.521696
8036.276454,23242.466579,33901.432144,-91318.583362
8036.279017,-20429.683999,7994.224174,-91318.583362
8036.281579,-24130.713709,-58328.228230,-71400.100414
8036.284141,-21762.054695,-30644.525999,-60827.982541
8036.286703,12435.459826,23390.507767,-65577.774629
8036.289265,14656.077652,65138.122896,-85036.600278
8036.291828,14508.036463,31236.690752,-92697.555258
8036.294390,23834.631332,-24574.837274,-74158.044206
8036.296952,-3404.947333,-49741.839302,-61594.078039
8036.299514,-18801.230927,-38046.585419,-66037.431928
8036.302076,-4145.153275,34345.555709,-78448.178995
8036.304639,27831.743419,72688.223504,-85955.914876
8036.307201,37010.297100,37750.503042,-80899.684589
8036.309763,7846.182985,-29460.196492,-74924.139704
8036.312325,-25167.002028,-46632.974346,-63892.364533
8036.314887,-13027.624579,-22798.343014,-68642.156621
8036.317450,15988.448347,32865.143825,-77222.426198
8036.320012,34049.473332,58476.269418,-87334.886772
8036.322574,15840.407159,31976.896694,-85955.914876
8036.325136,-22058.137072,-58328.228230,-70174.347617
8036.327698,-25759.166782,-30052.361245,-62360.173537
8036.330261,9622.677246,21614.013506,-66956.746525
8036.332823,14656.077652,68691.111418,-85189.819378
8036.335385,17616.901420,33309.267390,-92391.117059
8036.337947,-5477.523971,-18949.272115,-83197.971083
8036.340510,5329.482782,-60400.804867,-61287.639840
8036.343072,-19985.560434,-32421.020260,-62973.049936
8036.345634,-1184.329507,33753.390955,-72625.853210
8036.348196,8586.388927,76389.253214,-88560.639569
8036.350758,29164.114115,25463.084405,-88560.639569
8036.353321,20577.725188,-25167.002028,-74924.139704
8036.355883,1628.453072,-53294.827824,-60061.887043
8036.358445,-9030.512492,-17616.901420,-67569.622924
8036.361007,23538.548956,32865.143825,-76303.111601
8036.363568,31828.855506,55219.363273,-88560.639569
8036.366130,7402.059420,26647.413912,-85955.914876
8036.368692,-26943.496289,-41155.450375,-78141.740796
8036.371253,-33605.349767,-33161.226202,-63432.707234
8036.373815,6069.688724,4441.235652,-65118.117330
8036.376377,32717.102636,47669.262665,-76303.111601
8036.378938,24574.837274,34345.555709,-91471.802461
8036.381500,-16876.695478,10362.883188,-91012.145162
8036.384062,-28127.825796,-56847.816346,-73545.167808
8036.386623,-17616.901420,-35529.885216,-62973.049936
8036.389185,-7550.100608,37750.503042,-75230.577904
8036.391747,7698.141797,75797.088461,-89173.515967
8036.394308,39526.997303,27683.702231,-85343.038477
8036.396870,24870.919651,-26055.249158,-73238.729609
8036.399432,-888.247130,-51074.209998,-60521.544342
8036.401993,-19837.519246,-36862.255912,-67109.965625
8036.404555,-6217.729913,33901.432144,-78294.959896
8036.407117,25611.125593,72984.305881,-86415.572174
8036.409678,40267.203245,41303.491564,-80286.808190
8036.412240,7550.100608,-32272.979071,-75537.016103
8036.414802,-23982.672521,-45596.686027,-64198.802732
8036.417363,-10955.047942,-19837.519246,-67876.061123
8036.419925,30940.608376,52702.663070,-78448.178995
8036.422487,22650.301825,32124.937883,-91471.802461
8036.425048,-17912.983796,5477.523971,-89633.173266
8036.427610,-20429.683999,-56403.692780,-69408.252119
8036.430172,-25907.207970,-30348.443622,-62206.954438
8036.432733,9178.553681,22946.384202,-66956.746525
8036.435295,14359.995275,71799.976374,-85496.257577
8036.437857,16876.695478,31384.731941,-93463.650756
8036.440419,-3701.029710,-19097.313304,-82585.094684
8036.442980,3256.906145,-64842.040519,-61900.516238
8036.445541,-19689.478057,-33753.390955,-62666.611736
8036.448102,-1924.535449,37750.503042,-73698.386908
8036.450663,27979.784608,71503.893997,-86109.133975
8036.453224,35085.761651,33161.226202,-80133.589091
8036.455785,1924.535449,-33605.349767,-75843.454302
8036.458346,-26647.413912,-42043.697506,-63126.269035
8036.460907,-8290.306550,-14063.912898,-68182.499322
8036.463468,23686.590144,35677.926404,-76303.111601
8036.466029,31828.855506,51962.457128,-89020.296868
8036.468590,3997.112087,25463.084405,-87488.105872
8036.471151,-30052.361245,-42043.697506,-78294.959896
8036.473712,-33753.390955,-31976.896694,-63126.269035
8036.476273,6957.935855,7550.100608,-64964.898230
8036.478834,30052.361245,49149.674549,-78448.178995
8036.481395,22798.343014,31532.773129,-91625.021561
8036.483956,6809.894666,-23538.548956,-79520.712692
8036.486517,10658.965565,-56107.610404,-58529.696047
8036.489078,-16876.695478,-36270.091158,-64658.460031
8036.491639,-8882.471304,35677.926404,-76762.768900
8036.494200,12435.459826,76093.170838,-87641.324971
8036.496761,44708.438897,24130.713709,-84576.942979
8036.499322,25611.125593,-24130.713709,-72319.415011
8036.501883,-8290.306550,-46484.933158,-62973.049936
8036.504444,-21021.848753,-36418.132346,-68029.280222
8036.507005,-296.082377,33753.390955,-78294.959896
8036.509566,30940.608376,71207.811620,-85955.914876
8036.512127,36862.255912,35233.802839,-79673.931792
8036.514688,-33309.267390,-50185.962868,-76915.987999
8036.517249,-28127.825796,-30792.567187,-61900.516238
8036.519810,10658.965565,15840.407159,-64505.240932
8036.522371,24722.878463,58920.392983,-81359.341888
8036.524932,19245.354492,27683.702231,-94842.622652
8036.527493,-15692.365970,-4737.318029,-87794.544071
8036.530054,-10214.842000,-63213.587447,-66497.089226
8036.532615,-21021.848753,-31828.855506,-62053.735338
8036.535176,6957.935855,29312.155303,-68642.156621
8036.537737,7698.141797,72836.264693,-87488.105872
8036.540298,24722.878463,27831.743419,-87641.324971
8036.542859,10066.800811,-23242.466579,-78754.617194
8036.545420,-18505.148550,-46484.933158,-63892.364533
8036.547981,-15248.242405,-28275.866984,-68795.375720
8036.550541,9474.636058,30644.525999,-77069.207099
8036.553102,32569.061448,62325.340316,-86875.229473
8036.555663,24278.754898,37602.461854,-82431.875585
8036.558223,-15692.365970,-35677.926404,-77069.207099
8036.560784,-29756.278868,-38194.626607,-63279.488135
8036.563345,-444.123565,-1036.288319,-66803.527426
8036.565905,30496.484810,39230.914926,-76149.892501
8036.568466,29312.155303,40415.244433,-90399.268764
8036.571027,-8734.430116,14656.077652,-89173.515967
8036.573587,-31236.690752,-50037.921679,-75077.358804
8036.576148,-27535.661042,-29460.196492,-61747.297139
8036.578709,-740.205942,33605.349767,-72166.195912
8036.581269,7254.018232,73872.553012,-88560.639569
8036.583830,30348.443622,22650.301825,-88560.639569
8036.586391,18653.189738,-24574.837274,-75230.577904
8036.588951,1628.453072,-51074.209998,-60981.201641
8036.591512,-17024.736666,-38934.832549,-65118.117330
8036.594073,-5773.606348,37306.379477,-78754.617194
8036.596633,21465.972318,73280.388258,-87334.886772
8036.599194,40859.367998,35677.926404,-80899.684589
8036.601755,15840.407159,-30348.443622,-74464.482406
8036.604315,-20429.683999,-47225.139100,-63279.488135
8036.606876,-13471.748144,-23982.672521,-68948.594820
8036.609437,30200.402434,52258.539505,-77375.645298
8036.611997,26351.331535,30792.567187,-90552.487864
8036.614558,-17764.942608,3701.029710,-91012.145162
8036.617119,-21762.054695,-57143.898722,-70327.566716
8036.619679,-23982.672521,-29312.155303,-62206.954438
8036.622240,9622.677246,21317.931130,-66343.870127
8036.624801,11695.253884,68839.152606,-86109.133975
8036.627361,15840.407159,30496.484810,-92697.555258
8036.629922,-2368.659014,-19689.478057,-81972.218286
8036.632483,6513.812290,-56995.857534,-60368.325242
8036.635043,-20281.642811,-34345.555709,-63739.145434
8036.637604,-4885.359217,33457.308578,-74311.263306
8036.640165,10510.924376,72836.264693,-88254.201370
8036.642725,35085.761651,39378.956114,-79214.274493
8036.645286,-5773.606348,-32865.143825,-76149.892501
8036.647846,-33161.226202,-39378.956114,-63892.364533
8036.650406,-5329.482782,-10066.800811,-68029.280222
8036.652966,29608.237680,34049.473332,-76456.330700
8036.655526,29608.237680,49001.633360,-88407.420469
8036.658085,-3404.947333,22502.260637,-88254.201370
8036.660645,-33309.267390,-46929.056723,-77682.083497
8036.663205,-31976.896694,-31384.731941,-62973.049936
8036.665765,9622.677246,13471.748144,-64658.460031
8036.668325,26499.372724,57588.022288,-80440.027290
8036.670885,23686.590144,28719.990550,-92850.774358
8036.673445,15544.324782,-22058.137072,-76915.987999
8036.676005,4589.276840,-51518.333563,-59908.667944
8036.678565,-19541.436869,-39526.997303,-64198.802732
8036.681124,-9918.759623,36122.049970,-79061.055394
8036.683684,19689.478057,74612.758954,-87334.886772
8036.686244,45744.727216,34937.720462,-80593.246390
8036.688804,20429.683999,-27831.743419,-73391.948708
8036.691364,-16580.613101,-44856.480085,-63739.145434
8036.693924,-17172.777854,-31236.690752,-69255.033019
8036.696484,11103.089130,30200.402434,-76915.987999
8036.699044,33161.226202,63065.546258,-86875.229473
8036.701603,21317.931130,35974.008781,-83351.190182
8036.704163,-18949.272115,-34493.596897,-77528.864398
8036.706723,-22354.219448,-31088.649564,-61594.078039
8036.709283,13175.665768,22650.301825,-65118.117330
8036.711843,12435.459826,68246.987852,-85189.819378
8036.714403,14656.077652,28423.908173,-93157.212557
8036.716963,-5033.400406,-17172.777854,-82585.094684
8036.719523,5921.647536,-56107.610404,-60827.982541
8036.722083,-17764.942608,-32272.979071,-62360.173537
8036.724642,-4589.276840,32272.979071,-74004.825107
8036.727202,6069.688724,74316.676577,-88867.077768
8036.729762,35825.967593,22650.301825,-86262.353075
8036.732322,23242.466579,-26203.290347,-74311.263306
8036.734882,-1628.453072,-46040.809592,-61287.639840
8036.737442,-7846.182985,-11103.089130,-68182.499322
8036.740002,28868.031738,31828.855506,-75537.016103
8036.742562,30940.608376,48113.386230,-88867.077768
8036.745121,-1924.535449,23242.466579,-87334.886772
8036.747681,-33309.267390,-43376.068201,-78141.740796
8036.750241,-30496.484810,-33605.349767,-62973.049936
8036.752801,8734.430116,12583.501014,-64811.679131
8036.755361,28719.990550,58772.351795,-79214.274493
8036.757920,23094.425390,27535.661042,-92697.555258
8036.760480,-17764.942608,-2812.782580,-88407.420469
8036.763040,-13915.871710,-61585.134374,-67416.403824
8036.765599,-20873.807564,-29756.278868,-62053.735338
8036.768159,8290.306550,27979.784608,-67722.842023
8036.770719,17320.819043,73280.388258,-87641.324971
8036.773278,43524.109390,37454.420665,-80746.465489
8036.775838,19097.313304,-29608.237680,-73545.167808
8036.778398,-16432.571912,-46188.850781,-63739.145434
8036.780958,-14211.954086,-27683.702231,-67876.061123
8036.783517,10214.842000,31532.773129,-77222.426198
8036.786077,31976.896694,59068.434172,-87488.105872
8036.788637,20873.807564,34345.555709,-83197.971083
8036.791196,-20429.683999,-32865.143825,-77528.864398
8036.793756,-32272.979071,-35381.844028,-63126.269035
8036.796316,296.082377,740.205942,-66803.527426
8036.798876,32569.061448,42783.903448,-76303.111601
8036.801435,15544.324782,29312.155303,-93157.212557
8036.803995,-3256.906145,-17616.901420,-82278.656485
8036.806555,6513.812290,-57884.104664,-61134.420740
8036.809114,-19393.395680,-32865.143825,-63739.145434
8036.811674,-2072.576638,34493.596897,-73545.167808
8036.814234,9474.636058,72540.182316,-87947.763170
8036.816794,37158.338288,24574.837274,-85955.914876
8036.819353,24426.796086,-25611.125593,-73851.606007
8036.821913,-5181.441594,-46040.809592,-62973.049936
8036.824473,-16136.489536,-38934.832549,-66190.651027
8036.827032,-888.247130,33457.308578,-78601.398095
8036.829592,29608.237680,70911.729244,-86415.572174
